[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476162506, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476162611, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476165406, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476167341, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476167659, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476167770, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476168536, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476168745, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476168761, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476168983, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476169085, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476169096, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476169405, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476169513, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476169626, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476169725, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476170347, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476170469, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476170896, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476171096, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476171527, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476171751, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476171970, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476172055, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476172329, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476172423, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476174414, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476174528, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476174636, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476191357, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476192118, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476196704, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476197334, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476197513, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476199157, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476201009, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476204712, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476205941, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476207024, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476207646, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476208179, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476208897, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476209788, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476210094, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476210755, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476218454, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476218669, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476218779, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476218878, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476226705, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476226811, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476226933, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476227145, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476228547, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476228662, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476229976, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476232263, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476232710, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476233809, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476234479, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476257679, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476258670, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476263600, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476269717, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476272425, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476272861, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476273047, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476273151, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476273488, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476273586, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476273839, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476274719, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476276811, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476276905, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476277007, student=s, exam=s)
